1
100	0	1
5	0	0	0
5	1	0	0
0.005
0
100	105.6583745	100000000000000.1
5	0	0	1
5	1	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	1.480303225608354e-14
5.901130120621217	2.047966269399642e-12
6.176889923566719	1.475671439846869e-11
6.452649726512221	3.427365643788019e-11
6.728409529457723	5.902660163523555e-11
7.004169332403225	8.837120955731531e-11
7.279929135348727	1.217614718516914e-10
7.555688938294229	1.587413499533677e-10
7.831448741239731	1.98887661209604e-10
8.107208544185232	2.417887874267492e-10
8.382968347130733	3.310859855561314e-10
8.658728150076234	4.498534068939042e-10
8.934487953021735	5.674711838663947e-10
9.210247755967236	6.853376503897796e-10
9.486007558912737	1.469406728753883e-09
9.761767361858238	2.973818411878688e-09
10.03752716480374	5.696231250220736e-09
10.31328696774924	1.032565731936734e-08
10.58904677069474	1.769407810603992e-08
10.86480657364024	2.86646940398481e-08
11.14056637658574	4.401315744096336e-08
11.41632617953124	6.435179214621977e-08
11.69208598247675	9.00848421466552e-08
11.96784578542225	1.213833274707179e-07
12.24360558836775	1.582029765106504e-07
12.51936539131325	2.00347879220073e-07
12.79512519425875	2.475484200334291e-07
13.07088499720425	2.995236070410917e-07
13.34664480014975	3.560175520471851e-07
13.62240460309525	4.168139518625509e-07
13.89816440604075	4.817367827415423e-07
14.17392420898626	5.506444746133896e-07
14.44968401193176	6.234224322383696e-07
14.72544381487726	6.999765936284782e-07
15.00120361782276	7.802291073003987e-07
15.27696342076826	8.641160738272828e-07
15.55272322371376	9.515866359953735e-07
15.82848302665926	1.042602488756196e-06
16.10424282960476	1.137137098376928e-06
16.38000263255027	1.235174336682899e-06
16.65576243549577	1.336706615174424e-06
16.93152223844127	1.441732811338986e-06
17.20728204138677	1.550256281743913e-06
17.48304184433227	1.662283169714996e-06
17.75880164727777	1.777821091909789e-06
18.03456145022327	1.896878199513504e-06
18.31032125316877	2.019462560346265e-06
18.58608105611427	2.145581785095251e-06
18.86184085905978	2.275242833554653e-06
19.13760066200528	2.408451939127253e-06
19.41336046495078	2.545214607257559e-06
19.68912026789628	2.685535657524119e-06
19.96488007084178	2.829419288090028e-06
20.24063987378728	2.976869151731648e-06
20.51639967673278	3.127888426410443e-06
20.79215947967828	3.282479888839982e-06
21.06791928262378	3.440645974125774e-06
21.34367908556928	3.602388835023064e-06
21.61943888851479	3.767710388236168e-06
21.89519869146029	3.936612356083497e-06
22.17095849440579	4.109096301373789e-06
22.44671829735129	4.285163656415692e-06
22.72247810029679	4.46481574683759e-06
22.99823790324229	4.648053811535212e-06
23.27399770618779	4.834879018959821e-06
23.54975750913329	5.025292481025282e-06
23.82551731207879	5.219295262841013e-06
24.1012771150243	5.416888391663056e-06
24.3770369179698	5.618072865693275e-06
24.6527967209153	5.822849657447673e-06
24.9285565238608	6.031219719867977e-06
25.2043163268063	6.243183990039533e-06
25.4800761297518	6.458743391089062e-06
25.7558359326973	6.677898837398846e-06
26.0315957356428	6.900651231447961e-06
26.3073555385883	7.127001467521728e-06
26.58311534153381	7.356950435809992e-06
26.85887514447931	7.590499037774558e-06
27.13463494742481	7.827648098423561e-06
27.41039475037031	8.068398580737991e-06
27.68615455331581	8.312751296408455e-06
27.96191435626131	8.560707144012398e-06
28.23767415920681	8.812267192609441e-06
28.51343396215231	9.06743188561161e-06
28.78919376509781	9.326202740322381e-06
29.06495356804331	9.588577705659706e-06
29.34071337098882	9.8545699066934e-06
29.61647317393432	1.012415742152403e-05
29.89223297687982	1.039736268369913e-05
30.16799277982532	1.067417339713861e-05
30.44375258277082	1.095459626970528e-05
30.71951238571632	1.123863065463232e-05
30.99527218866182	1.152627757209089e-05
31.27103199160732	1.181753786534558e-05
31.54679179455282	1.211241237467181e-05
31.82255159749833	1.241090193863109e-05
32.09831140044383	1.271300739298194e-05
0.015
0
100	105.6583745	100000000000000.1
5	0	0	1
5	1	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	4.432971724133126e-14
5.901130120621217	6.016210085101748e-12
6.176889923566719	4.313120395322188e-11
6.452649726512221	1.00046782477476e-10
6.728409529457723	1.721924820718373e-10
7.004169332403225	2.576936454259481e-10
7.279929135348727	3.549755751852168e-10
7.555688938294229	4.627286573341792e-10
7.831448741239731	5.797274240565142e-10
8.107208544185232	7.047901055603389e-10
8.382968347130733	9.65131177116964e-10
8.658728150076234	1.311444791648344e-09
8.934487953021735	1.654484802420568e-09
9.210247755967236	1.998321793256273e-09
9.486007558912737	4.279704508651364e-09
9.761767361858238	8.655459221885008e-09
10.03752716480374	1.657745710869657e-08
10.31328696774924	3.00675192102977e-08
10.58904677069474	5.158819783272291e-08
10.86480657364024	8.37215760780068e-08
11.14056637658574	1.28813220648996e-07
11.41632617953124	1.887385685321163e-07
11.69208598247675	2.647671412139099e-07
11.96784578542225	3.574811411324051e-07
12.24360558836775	4.668132620767977e-07
12.51936539131325	5.922232984608969e-07
12.79512519425875	7.329279603832658e-07
13.07088499720425	8.880921239891541e-07
13.34664480014975	1.056945220586873e-06
13.62240460309525	1.238830695078369e-06
13.89816440604075	1.433212049049448e-06
14.17392420898626	1.639657456812731e-06
14.44968401193176	1.857818137618925e-06
14.72544381487726	2.087409106722339e-06
15.00120361782276	2.328195921489319e-06
15.27696342076826	2.579987513816024e-06
15.55272322371376	2.842633070197172e-06
15.82848302665926	3.116020248431019e-06
16.10424282960476	3.400072602951775e-06
16.38000263255027	3.694745322582047e-06
16.65576243549577	4.000019527228836e-06
16.93152223844127	4.315895968359865e-06
17.20728204138677	4.642389016599961e-06
17.48304184433227	4.979521542513175e-06
17.75880164727777	5.327320944528679e-06
18.03456145022327	5.685816306328719e-06
18.31032125316877	6.05503651966165e-06
18.58608105611427	6.435009148256428e-06
18.86184085905978	6.825759832490089e-06
19.13760066200528	7.227312049953212e-06
19.41336046495078	7.639687102756593e-06
19.68912026789628	8.062904239102639e-06
19.96488007084178	8.496980842619003e-06
20.24063987378728	8.941932650582599e-06
20.51639967673278	9.397773971342145e-06
20.79215947967828	9.864517895189528e-06
21.06791928262378	1.03421764789064e-05
21.34367908556928	1.083076091639274e-05
21.61943888851479	1.133028168079675e-05
21.89519869146029	1.184074864701354e-05
22.17095849440579	1.236217119727732e-05
22.44671829735129	1.289455830622553e-05
22.72247810029679	1.343791861432762e-05
22.99823790324229	1.399226048578804e-05
23.27399770618779	1.45575920589324e-05
23.54975750913329	1.513392128555314e-05
23.82551731207879	1.572125596331143e-05
24.1012771150243	1.631960376205344e-05
24.3770369179698	1.692897224658822e-05
24.6527967209153	1.754936889166936e-05
24.9285565238608	1.818080109802737e-05
25.2043163268063	1.882327620366875e-05
25.4800761297518	1.947680148952754e-05
25.7558359326973	2.01413841934715e-05
26.0315957356428	2.081703150919116e-05
26.3073555385883	2.150375059259698e-05
26.58311534153381	2.220154856768187e-05
26.85887514447931	2.291043255177349e-05
27.13463494742481	2.363040951276965e-05
27.41039475037031	2.436148669352423e-05
27.68615455331581	2.510367089841393e-05
27.96191435626131	2.585696918706589e-05
28.23767415920681	2.662138884826286e-05
28.51343396215231	2.739693625704594e-05
28.78919376509781	2.818362001790105e-05
29.06495356804331	2.898144184277118e-05
29.34071337098882	2.979042411388828e-05
29.61647317393432	3.061055524132139e-05
29.89223297687982	3.14418473988738e-05
30.16799277982532	3.228430751516963e-05
30.44375258277082	3.313794424060124e-05
30.71951238571632	3.400276379763423e-05
30.99527218866182	3.487877303225589e-05
31.27103199160732	3.576597869865749e-05
31.54679179455282	3.666438753218844e-05
31.82255159749833	3.757400624943304e-05
32.09831140044383	3.849484154799744e-05
0.025
0
100	105.6583745	100000000000000.1
5	0	0	1
5	1	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	7.374753360947461e-14
5.901130120621217	9.818613172149505e-12
6.176889923566719	7.004535930491568e-11
6.452649726512221	1.62273035745054e-10
6.728409529457723	2.791178239221626e-10
7.004169332403225	4.175486995379052e-10
7.279929135348727	5.750422759928791e-10
7.555688938294229	7.495046506095509e-10
7.831448741239731	9.389735591483072e-10
8.107208544185232	1.141550456355085e-09
8.382968347130733	1.563306029872738e-09
8.658728150076234	2.124419761216027e-09
8.934487953021735	2.680355327595848e-09
9.210247755967236	3.237703974179321e-09
9.486007558912737	6.926177808500276e-09
9.761767361858238	1.399788571146885e-08
10.03752716480374	2.680534213982794e-08
10.31328696774924	4.864250233000224e-08
10.58904677069474	8.3554718871324e-08
10.86480657364024	1.358278451702319e-07
11.14056637658574	2.093974884353522e-07
11.41632617953124	3.074490653573985e-07
11.69208598247675	4.321883965850602e-07
11.96784578542225	5.846984797366553e-07
12.24360558836775	7.649778046815393e-07
12.51936539131325	9.722095479867622e-07
12.79512519425875	1.205135458470356e-06
13.07088499720425	1.462380095641106e-06
13.34664480014975	1.742655981203032e-06
13.62240460309525	2.044856344224312e-06
13.89816440604075	2.368072273128117e-06
14.17392420898626	2.711570988730617e-06
14.44968401193176	3.074761446535226e-06
14.72544381487726	3.457162551069817e-06
15.00120361782276	3.85838068300559e-06
15.27696342076826	4.278097122778522e-06
15.55272322371376	4.716062207767721e-06
15.82848302665926	5.172091820990306e-06
16.10424282960476	5.64606269021236e-06
16.38000263255027	6.137904997693489e-06
16.65576243549577	6.647592675723136e-06
16.93152223844127	7.175132771435936e-06
17.20728204138677	7.720555326398107e-06
17.48304184433227	8.283904771789359e-06
17.75880164727777	8.865233248255841e-06
18.03456145022327	9.464595821748855e-06
18.31032125316877	1.00820473165642e-05
18.58608105611427	1.071764039267649e-05
18.86184085905978	1.13714245276881e-05
19.13760066200528	1.204344560015647e-05
19.41336046495078	1.273374585307902e-05
19.68912026789628	1.344236408586512e-05
19.96488007084178	1.416933596156789e-05
20.24063987378728	1.491469436320546e-05
20.51639967673278	1.567846975279467e-05
20.79215947967828	1.646069051743212e-05
21.06791928262378	1.726138327702968e-05
21.34367908556928	1.808057316369879e-05
21.61943888851479	1.89182840599863e-05
21.89519869146029	1.977453880032759e-05
22.17095849440579	2.064935934752973e-05
22.44671829735129	2.154276693288701e-05
22.72247810029679	2.245478217950989e-05
22.99823790324229	2.338542519861974e-05
23.27399770618779	2.433471567224713e-05
23.54975750913329	2.530267291971899e-05
23.82551731207879	2.628931595225568e-05
24.1012771150243	2.729466351581489e-05
24.3770369179698	2.831873412836742e-05
24.6527967209153	2.936154610838419e-05
24.9285565238608	3.042311759809991e-05
25.2043163268063	3.150346658301676e-05
25.4800761297518	3.260261090425754e-05
25.7558359326973	3.372056827700656e-05
26.0315957356428	3.485735629559921e-05
26.3073555385883	3.601299243595915e-05
26.58311534153381	3.718749407761475e-05
26.85887514447931	3.838087851446814e-05
27.13463494742481	3.959316282354161e-05
27.41039475037031	4.082436429848764e-05
27.68615455331581	4.207449974063176e-05
27.96191435626131	4.334358601672366e-05
28.23767415920681	4.46316403211406e-05
28.51343396215231	4.593867893242262e-05
28.78919376509781	4.72647201167435e-05
29.06495356804331	4.860977542431309e-05
29.34071337098882	4.997387540912062e-05
29.61647317393432	5.135702336063607e-05
29.89223297687982	5.275923905008717e-05
30.16799277982532	5.418053035902218e-05
30.44375258277082	5.562092215383085e-05
30.71951238571632	5.708042913974602e-05
30.99527218866182	5.855906745713488e-05
31.27103199160732	6.005685301703779e-05
31.54679179455282	6.157380165015831e-05
31.82255159749833	6.310992910730374e-05
32.09831140044383	6.466525105929857e-05
0.035
0
100	105.6583745	100000000000000.1
5	0	0	1
5	1	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	1.030528377894762e-13
5.901130120621217	1.346048505078734e-11
6.176889923566719	9.556692334792815e-11
6.452649726512221	2.211283098060825e-10
6.728409529457723	3.801210849097111e-10
7.004169332403225	5.684272588463264e-10
7.279929135348727	7.826493466252274e-10
7.555688938294229	1.019972835863678e-09
7.831448741239731	1.277760033863739e-09
8.107208544185232	1.553447278320687e-09
8.382968347130733	2.127488654459823e-09
8.658728150076234	2.89131970910747e-09
8.934487953021735	3.648267265554072e-09
9.210247755967236	4.407305584361362e-09
9.486007558912737	9.417518125494235e-09
9.761767361858238	1.901899261412222e-08
10.03752716480374	3.641293755852865e-08
10.31328696774924	6.610463713377608e-08
10.58904677069474	1.13671005316033e-07
10.86480657364024	1.85080564856644e-07
11.14056637658574	2.858733274931732e-07
