0
1000	105.6583745	100000000000000.1
5	0	0	1
5	0	0	0
4.673998997513734	2.525264285208888e-11
4.701574977808284	5.44299454032332e-11
4.729150958102834	8.544663473771746e-11
4.756726938397384	1.202811115116194e-10
4.784302918691934	1.591806035284397e-10
4.811878898986484	2.020744758474061e-10
4.839454879281035	2.488143035674248e-10
4.867030859575585	2.992429245276417e-10
4.894606839870135	3.532174284440984e-10
4.922182820164685	4.106162764837771e-10
4.949758800459235	4.713403544946222e-10
4.977334780753785	5.353116866714662e-10
5.004910761048335	6.024713480414588e-10
5.032486741342885	6.727772297013642e-10
5.060062721637435	7.462019278686728e-10
5.087638701931986	8.227308561026546e-10
5.115214682226536	9.02360602749839e-10
5.142790662521086	9.850975220519677e-10
5.170366642815636	1.070956534326364e-09
5.197942623110186	1.159960107178795e-09
5.225518603404736	1.252137390646651e-09
5.253094583699286	1.34752348181896e-09
5.280670563993836	1.44615879764043e-09
5.308246544288386	1.548088537777005e-09
5.335822524582936	1.653362222221482e-09
5.363398504877487	1.762033290796826e-09
5.390974485172037	1.874158753813684e-09
5.418550465466587	1.989798884896728e-09
5.446126445761137	2.109016947829394e-09
5.473702426055687	2.231878944808461e-09
5.501278406350237	2.358486302428937e-09
5.528854386644787	2.48893034719591e-09
5.556430366939337	2.62319054498258e-09
5.584006347233887	2.761368429890987e-09
5.611582327528438	2.903574121204187e-09
5.639158307822988	3.049823102009374e-09
5.666734288117538	3.200161758944847e-09
5.694310268412088	3.354777588745444e-09
5.721886248706638	3.513686022709164e-09
5.749462229001188	3.676961839557369e-09
5.777038209295738	3.844748314997927e-09
5.804614189590288	4.017083903774846e-09
5.832190169884838	4.194121080319772e-09
5.859766150179389	4.375900932419727e-09
5.887342130473939	4.56253640439933e-09
5.914918110768489	4.754220086670294e-09
5.942494091063039	4.950925701582491e-09
5.970070071357589	5.152853614481983e-09
5.997646051652139	5.360100824864929e-09
6.025222031946689	5.572769044783328e-09
6.052798012241239	5.79103826133506e-09
6.080373992535789	6.014995424014966e-09
6.107949972830339	6.244776846708705e-09
6.13552595312489	6.480506558419921e-09
6.16310193341944	6.722288569651989e-09
6.19067791371399	6.970350961382333e-09
6.21825389400854	7.224771516498527e-09
6.24582987430309	7.485519295739033e-09
6.27340585459764	7.753366527782581e-09
6.30098183489219	8.027890587163393e-09
6.32855781518674	8.309387859904999e-09
6.35613379548129	8.598052373671713e-09
6.383709775775841	8.894153477956741e-09
6.411285756070391	9.197807434489472e-09
6.438861736364941	9.509144577913163e-09
6.466437716659491	9.828484361893239e-09
6.494013696954041	1.015592760791903e-08
6.521589677248591	1.049180954246396e-08
6.549165657543141	1.083626934569329e-08
6.576741637837691	1.118944660459563e-08
6.604317618132241	1.155122220260492e-08
6.631893598426791	1.19231375505555e-08
6.659469578721342	1.230410673002845e-08
6.687045559015892	1.269488552180215e-08
6.714621539310442	1.309558619463588e-08
6.742197519604992	1.35066323310954e-08
6.769773499899542	1.392815766396665e-08
6.797349480194092	1.436051453298984e-08
6.824925460488642	1.480389112853974e-08
6.852501440783192	1.525868778966733e-08
6.880077421077742	1.572524661955192e-08
6.907653401372293	1.620370172211703e-08
6.935229381666843	1.669454939348307e-08
6.962805361961393	1.719792372170147e-08
6.990381342255943	1.771430924384308e-08
7.017957322550493	1.824402677908483e-08
7.045533302845043	1.878733420544506e-08
7.073109283139593	1.934468740797235e-08
7.100685263434143	1.991649508529274e-08
7.128261243728693	2.050300376151736e-08
7.155837224023244	2.110466268348058e-08
7.183413204317794	2.172189727601845e-08
7.210989184612344	2.235519687162199e-08
7.238565164906894	2.300480711036001e-08
7.266141145201444	2.367122119821278e-08
7.293717125495994	2.435501700336893e-08
7.321293105790544	2.505649287505104e-08
7.348869086085094	2.577617641822438e-08
7.376445066379644	2.651458549228198e-08
7.404021046674194	2.727227595871549e-08
7.431597026968745	2.804957047885142e-08
7.459173007263295	2.884709809777244e-08
7.486748987557845	2.966537531413077e-08
7.514324967852395	3.050515998888558e-08
7.541900948146945	3.136668900722558e-08
7.569476928441495	3.225071394521266e-08
7.597052908736045	3.315781181076463e-08
7.624628889030595	3.408857533407502e-08
7.652204869325145	3.504379172853931e-08
7.679780849619696	3.602386542289153e-08
7.707356829914246	3.702960403243766e-08
7.734932810208796	3.806171946813272e-08
7.762508790503346	3.912080914966504e-08
7.790084770797896	4.020780151777041e-08
7.817660751092446	4.132318285062235e-08
7.845236731386996	4.246781388483649e-08
7.872812711681546	4.364248901576925e-08
7.900388691976096	4.484751109363145e-08
7.927964672270646	4.608520402490304e-08
7.955540652565197	4.735505073836585e-08
7.983116632859747	4.865813678608626e-08
8.010692613154298	4.999558468011634e-08
8.038268593448848	5.13681811430509e-08
8.065844573743398	5.277688218004021e-08
8.093420554037948	5.422272847457855e-08
8.120996534332498	5.570680088433283e-08
8.148572514627048	5.722981847570748e-08
8.176148494921598	5.879295870933917e-08
8.203724475216148	6.039761229730739e-08
8.231300455510699	6.204302089326996e-08
8.258876435805249	6.373467832737885e-08
8.286452416099799	6.546991793279832e-08
8.314028396394349	6.725043092373834e-08
8.341604376688899	6.907848199964878e-08
8.369180356983449	7.095422600782295e-08
8.396756337277999	7.288033951969573e-08
8.424332317572549	7.485753966331484e-08
8.451908297867099	7.688595762502153e-08
8.47948427816165	7.896906879904022e-08
8.5070602584562	8.110685827354079e-08
8.53463623875075	8.330149426269313e-08
8.5622122190453	8.555392447352882e-08
8.58978819933985	8.786653091798169e-08
8.6173641796344	9.023997556376398e-08
8.64494015992895	9.26767752301617e-08
8.6725161402235	9.517775044696425e-08
8.70009212051805	9.774543718875089e-08
8.7276681008126	1.003809283656554e-07
8.755244081107151	1.030869820003275e-07
8.782820061401701	1.058641951341875e-07
8.810396041696251	1.08715766212336e-07
8.837972021990801	1.116422855144851e-07
8.865548002285351	1.146459446094849e-07
8.893123982579901	1.177313861304426e-07
8.920699962874451	1.208975232985436e-07
8.948275943169001	1.241483417089388e-07
8.975851923463551	1.27485120086424e-07
9.003427903758102	1.309112511242772e-07
9.031003884052652	1.344276937292324e-07
9.058579864347202	1.380375788202016e-07
9.086155844641752	1.417441678120004e-07
9.113731824936302	1.455018019060803e-07
9.141307805230852	1.494187783143668e-07
9.168883785525402	1.534101294359289e-07
9.196459765819952	1.57542817404443e-07
9.224035746114502	1.617359088163838e-07
9.251611726409052	1.661005400034897e-07
9.279187706703603	1.705316232004068e-07
9.306763686998153	1.751265094534944e-07
9.334339667292703	1.798388387026269e-07
9.361915647587253	1.847082079751877e-07
9.389491627881803	1.89698836671825e-07
9.417067608176353	1.947793212361051e-07
9.444643588470903	2.000540448341117e-07
9.472219568765453	2.054190189556256e-07
9.499795549060003	2.109886451220697e-07
9.527371529354554	2.166749815560498e-07
9.554947509649104	2.225601362694388e-07
9.582523489943654	2.285950753499829e-07
9.610099470238204	2.347472165584753e-07
9.637675450532754	2.411248813110472e-07
9.665251430827304	2.476182678845106e-07
9.692827411121854	2.543656288385615e-07
9.720403391416404	2.612795940828016e-07
9.747979371710954	2.683542847726204e-07
9.775555352005505	2.756572199048221e-07
9.803131332300055	2.83100021070955e-07
9.830707312594605	2.908246045715338e-07
9.858283292889155	2.987468206076656e-07
9.885859273183705	3.068378019822142e-07
9.913435253478255	3.152185447954694e-07
9.941011233772805	3.238137587025526e-07
9.968587214067355	3.326177479387214e-07
9.996163194361905	3.416920526779022e-07
10.02373917465646	3.510307572821101e-07
10.05131515495101	3.60558046167297e-07
10.07889113524556	3.704123069525558e-07
10.10646711554011	3.805444534598814e-07
10.13404309583466	3.908890631627292e-07
10.16161907612921	4.015847081440359e-07
10.18919505642376	4.125785294069923e-07
10.21677103671831	4.238299887753316e-07
10.24434701701286	4.354311225317469e-07
10.27192299730741	4.473596035153821e-07
10.29949897760196	4.595436772122753e-07
10.32707495789651	4.72150441419785e-07
10.35465093819106	4.850829804521882e-07
10.38222691848561	4.983120763103532e-07
10.40980289878016	5.119830130398384e-07
10.43737887907471	5.260235995202363e-07
10.46495485936926	5.40453798467913e-07
10.49253083966381	5.552383458596894e-07
10.52010681995836	5.70473176839501e-07
10.54768280025291	5.8613049677754e-07
10.57525878054746	6.021438436401934e-07
10.60283476084201	6.186854714076973e-07
10.63041074113656	6.35672520635997e-07
10.65798672143111	6.531278012199173e-07
10.68556270172566	6.709980740578364e-07
10.71313868202021	6.89426734931462e-07
10.74071466231476	7.083799313343685e-07
10.76829064260931	7.278446103804526e-07
10.79586662290386	7.477989388509885e-07
10.82344260319841	7.683542220508273e-07
10.85101858349296	7.894729371618596e-07
10.87859456378751	8.110936852109893e-07
10.90617054408206	8.334064969041723e-07
10.93374652437661	8.563203572108243e-07
10.96132250467116	8.798675779160624e-07
10.98889848496571	9.039855406039495e-07
11.01647446526026	9.288589259974927e-07
11.04405044555481	9.543688180090129e-07
11.07162642584936	9.806617558028641e-07
11.09920240614391	1.007638139524303e-06
11.12677838643846	1.035313195502469e-06
11.15435436673301	1.063793798676621e-06
11.18193034702756	1.093065211649172e-06
11.20950632732211	1.123134112573533e-06
11.23708230761666	1.153960671451382e-06
11.26465828791121	1.185732893527083e-06
11.29223426820576	1.218349148082694e-06
11.31981024850031	1.251874886072681e-06
11.34738622879486	1.286243139895914e-06
11.37496220908941	1.321652441918115e-06
11.40253818938396	1.358027365923928e-06
11.43011416967851	1.395341451170851e-06
11.45769014997306	1.433808835899703e-06
11.48526613026761	1.473220448285158e-06
11.51284211056216	1.513776549563326e-06
11.54041809085671	1.5554357664253e-06
11.56799407115126	1.598244837570468e-06
11.59557005144581	1.642229495874714e-06
11.62314603174036	1.6873526223987e-06
11.65072201203491	1.720286072672884e-06
11.67829799232946	1.781522306406413e-06
11.70587397262401	1.830556545695461e-06
11.73344995291856	1.880940854349735e-06
11.76102593321311	1.932630097830629e-06
11.78860191350766	1.985851508293168e-06
11.81617789380221	2.040490355939554e-06
11.84375387409676	2.096650931690454e-06
11.87132985439131	2.154357024844787e-06
11.89890583468586	2.213599421514735e-06
11.92648181498041	2.274530638364629e-06
11.95405779527496	2.33712754753369e-06
11.98163377556951	2.401451407628374e-06
12.00920975586406	2.467538364220654e-06
12.03678573615861	2.535358575511395e-06
12.06436171645316	2.605140571893218e-06
12.09193769674771	2.676832793010903e-06
12.11951367704226	2.750506767559914e-06
12.14708965733681	2.826198249829249e-06
12.17466563763136	2.903968898348492e-06
12.20224161792591	2.983792552529785e-06
12.22981759822046	3.065910462978492e-06
12.25739357851501	3.150278989095872e-06
12.28496955880956	3.236968072563681e-06
12.31254553910411	3.326037142512103e-06
12.34012151939866	3.417552336168295e-06
12.36769749969321	3.511523984422505e-06
12.39527347998776	3.608157195752103e-06
12.42284946028231	3.707427673484881e-06
12.45042544057686	3.809431633628342e-06
12.47800142087141	3.914236068779705e-06
12.50557740116597	4.021918630802467e-06
12.53315338146052	4.132476708036029e-06
12.56072936175507	4.24617599622938e-06
12.58830534204962	4.362988033183453e-06
12.61588132234417	4.483016143975072e-06
12.64345730263872	4.606339686647477e-06
12.67103328293327	4.73305863253337e-06
12.69860926322782	4.863148057407527e-06
12.72618524352237	4.996934564801987e-06
12.75376122381692	5.134373597130453e-06
12.78133720411147	5.275621411359733e-06
12.80891318440602	5.420733390970668e-06
12.83648916470057	5.569833555761017e-06
12.86406514499512	5.72302679307691e-06
12.89164112528967	5.880376532565561e-06
12.91921710558422	6.042109800912027e-06
12.94679308587877	6.208283732087926e-06
12.97436906617332	6.379029102493267e-06
13.00194504646787	6.554466613524404e-06
13.02952102676242	6.734719395863734e-06
13.05709700705697	6.919926008363348e-06
13.08467298735152	7.110125236379015e-06
13.11224896764607	7.305665654586926e-06
13.13982494794062	7.506567818605291e-06
13.16740092823517	7.712999514571902e-06
13.19497690852972	7.925096215521107e-06
13.22255288882427	8.14302159714145e-06
13.25012886911882	8.366933896049387e-06
13.27770484941337	8.596893656761244e-06
13.30528082970792	8.833296332135459e-06
13.33285681000247	9.076212377122344e-06
13.36043279029702	9.325754239093204e-06
13.38800877059157	9.582176461059266e-06
13.41558475088612	9.845644033784766e-06
13.44316073118067	1.011634994172845e-05
13.47073671147522	1.039449359947633e-05
13.49831269176977	1.068021402844793e-05
13.52588867206432	1.097386653372787e-05
13.55346465235887	1.127556953008097e-05
13.58104063265342	1.158558399306247e-05
13.60861661294797	1.190410575420207e-05
13.63619259324252	1.223138133679694e-05
13.66376857353707	1.256764892803358e-05
13.69134455383162	1.291315700156789e-05
13.71892053412617	1.326805401139023e-05
13.74649651442072	1.363282753919686e-05
13.77407249471527	1.400764626433004e-05
13.80164847500982	1.439270747536614e-05
13.82922445530437	1.478837916528498e-05
13.85680043559892	1.51949235626021e-05
13.88437641589347	1.561263837987898e-05
13.91195239618802	1.604183600704848e-05
13.93952837648257	1.64828227561842e-05
13.96710435677712	1.693582541706529e-05
