0
200	105.6583745	100000000000000.1
5	0	0	1
5	0	0	0
4.729150958102834	4.02820771437008e-06
4.867030859575585	2.357907249792995e-05
5.004910761048335	5.787535926789481e-05
5.142790662521086	0.0001059108066976037
5.280670563993836	0.0001666100108073455
5.418550465466587	0.0002479362215444976
5.556430366939337	0.0003226196669988575
5.694310268412088	0.0009999263012280615
5.832190169884838	0.002776850367069589
5.970070071357589	0.005500665958762683
6.107949972830339	0.009984876805600805
6.24582987430309	0.01743334509907459
6.383709775775841	0.02999458745630004
6.521589677248591	0.05118419704548319
6.659469578721342	0.08700544955814968
6.797349480194092	0.1472397501109489
6.935229381666843	0.2481985125295957
7.073109283139593	0.4165868709055811
7.210989184612344	0.696023801469111
7.348869086085094	1.157696910050966
7.486748987557845	1.916749574342278
7.624628889030595	3.159263545485108
7.762508790503346	5.185349827991544
7.900388691976096	8.475183247349809
8.038268593448848	13.81568860278877
8.176148494921598	23.13185484194967
8.314028396394349	39.73349806863295
8.451908297867099	68.34549664103091
8.58978819933985	116.3083018260991
8.7276681008126	194.94282312287
8.865548002285351	321.9484509501502
9.003427903758102	524.4635272284281
9.141307805230852	845.9280408209252
9.279187706703603	1333.841196911736
9.417067608176353	2015.123224105994
9.554947509649104	2935.459917605939
9.692827411121854	4184.917836905872
9.830707312594605	5886.027569710722
9.968587214067355	8199.110787027317
10.10646711554011	11335.82548871874
10.24434701701286	15573.1146774529
10.38222691848561	21276.68601158159
10.52010681995836	28907.64037142294
10.65798672143111	39060.56540658332
10.79586662290386	52477.15217088839
10.93374652437661	70096.81095930822
11.07162642584936	93070.99057874423
11.20950632732211	122838.3184815824
11.34738622879486	161150.7390315424
11.48526613026761	210153.6324886157
11.62314603174036	272451.6179514198
11.76102593321311	351189.0278794808
11.89890583468586	450167.1953293469
12.03678573615861	573937.3861741079
12.17466563763136	727956.4175756645
12.31254553910411	918735.8372095076
12.45042544057686	1154042.466390316
12.58830534204962	1443109.684810945
12.72618524352237	1796908.838862168
12.86406514499512	2228452.873180376
13.00194504646787	2753152.663930845
13.13982494794062	3389234.275936104
13.27770484941337	4158253.005682537
13.41558475088612	5085656.197523914
13.55346465235887	6201456.473229147
13.69134455383162	7541026.320890935
13.82922445530437	9146035.602558102
13.96710435677712	11065518.50496571
14.10498425824987	13357129.4848179
14.24286415972262	16088620.32331005
14.38074406119537	19339557.21359421
14.51862396266812	23203329.20782934
14.65650386414087	27789469.8357053
14.79438376561362	33226384.85244247
14.93226366708637	39664517.73139472
15.07014356855912	47280040.41552992
15.20802347003188	56279174.78274391
15.34590337150463	66903176.64944946
15.48378327297738	79434184.0059344
15.62166317445013	94201997.7951514
15.75954307592288	111591969.8284214
15.89742297739563	132054197.2082188
16.03530287886838	156114197.1090634
16.17318278034113	184385342.9437345
16.31106268181388	217583283.2774552
16.44894258328663	256542722.5819685
16.58682248475938	302236939.7134508
16.72470238623213	355800408.6867915
16.86258228770488	418555122.9247601
17.00046218917763	492041157.0646864
17.13834209065038	578052114.8603929
17.27622199212313	678676335.2773105
17.41410189359588	796344691.2088051
17.55198179506863	933886041.4763583
17.68986169654139	1094591588.470834
17.82774159801414	1282289563.299443
17.96562149948689	1501431808.52556
18.10350140095964	1757194137.50776
18.24138130243239	2055592909.363215
18.37926120390514	2403619990.190589
18.51714110537789	2809399138.130791
18.65502100685064	3282367552.063265
18.79290090832339	3833485852.565931
18.93078080979614	4475481705.513353
19.06866071126889	5223131949.01732
19.20654061274164	6093589046.358746
19.34442051421439	7106759824.984549
19.48230041568714	8285743182.902289
19.62018031715989	9657337886.227564
19.75806021863264	11252628879.41488
19.89594012010539	13107667451.04117
20.03382002157814	15264257624.91851
20.17169992305089	17770865751.20995
20.30957982452365	20683675330.09948
20.4474597259964	24067803088.17479
20.58533962746915	27998712069.70983
20.7232195289419	32563843256.16804
20.86109943041465	37864504847.13678
20.9989793318874	44018061906.28231
21.13685923336015	51160467257.1961
21.2747391348329	59449196608.53492
21.41261903630565	69066641501.23206
21.5504989377784	80224038387.85548
21.68837883925115	93166008994.67184
21.8262587407239	108175811064.4147
21.96413864219665	125581422616.4872
22.1020185436694	145762525757.8976
22.23989844514215	169158646128.9865
22.3777783466149	196278487497.399
22.51565824808765	227710712390.2209
22.6535381495604	264136517854.2828
22.79141805103315	306344067750.4866
22.92929795250591	355245157366.906
23.06717785397866	411894568639.9054
23.20505775545141	477512313326.1574
23.34293765692416	553509476391.3069
23.48081755839691	641517929591.3872
23.61869745986966	743424724788.2645
23.75657736134241	861411859960.4536
23.89445726281516	998002112321.735
24.03233716428791	1156112104704.646
24.17021706576066	1339113443229.083
24.30809696723341	1550903507080.383
24.44597686870616	1795986952535.235
24.58385677017891	2079570081064.117
24.72173667165166	2407669604596.709
24.85961657312441	2787238361264.629
24.99749647459716	3226310387688.519
25.13537637606991	3734168507434.19
25.27325627754266	4321537062602.118
25.41113617901541	5000806351954.226
25.54901608048817	5786289025674.732
25.68689598196092	6694517910731.223
25.82477588343367	7744589378453.946
25.96265578490642	8958559001103.625
26.10053568637917	10361899020291.47
26.23841558785192	11984025646152.8
26.37629548932467	13858907326395.45
26.51417539079742	16025767834019.07
26.65205529227017	18529895762979.07
26.78993519374292	21423580161620.32
26.92781509521567	24767188945429.43
27.06569499668842	28630412669012.61
27.20357489816117	33093701062277.34
27.34145479963392	38249918165692.48
27.47933470110667	44206253745036.66
27.61721460257942	51086425193890.82
27.75509450405217	59033220217240
27.89297440552492	68211427260918.48
28.03085430699767	78811216802468.34
28.16873420847043	91052039534191.78
28.30661410994318	105187124219588.8
28.44449401141593	121508659360467.6
28.58237391288868	140353776921943.8
28.72025381436143	162111444444910
28.85813371583418	187230415027389.7
28.99601361730693	216228394410296.7
29.13389351877968	249702611230082.8
29.27177342025243	288342003291979.6
29.40965332172518	332941253692435.3
29.54753322319793	384417003781790.8
29.68541312467068	443826516059422
29.82329302614343	512389201795617.6
29.96117292761618	591511424062037.8
30.09905282908893	682815103725723.6
30.23693273056168	788170693654054
30.37481263203443	909735139121343.5
30.51269253350718	1049995731970403
30.65057243497994	1211820550061403
30.78845233645269	1398516643966951
30.92633223792544	1613897045825554
31.06421213939819	1862358156818426
31.20209204087094	2148968632521356
31.33997194234369	2479572111202350
31.47785184381644	2860905457141792
31.61573174528919	3300734907427110
31.75361164676194	3808013418953814
31.89149154823469	4393061033654478
32.02937144970744	5067773772485990
32.16725135118019	5845863846757544
0
200	105.6583745	100000000000000.1
5	0	0	1
5	0	0	0
4.729150958102834	-7.547325942100098e-07
4.867030859575585	-1.49462178799207e-06
5.004910761048335	-2.024532611735189e-06
5.142790662521086	-2.294181770304167e-06
5.280670563993836	-2.494444121379251e-06
5.418550465466587	-2.690863894943299e-06
5.556430366939337	-2.927403424735112e-06
5.694310268412088	-3.329549325014573e-05
5.832190169884838	-4.548308669085418e-05
5.970070071357589	-6.385214698564365e-05
6.107949972830339	-9.195253081469454e-05
6.24582987430309	-0.0001342973287100865
6.383709775775841	-0.0001973951105091622
6.521589677248591	-0.0002909048995568807
6.659469578721342	-0.0004272640760993534
6.797349480194092	-0.0006251665280799986
6.935229381666843	-0.0009106930365019117
7.073109283139593	-0.001320364920836968
7.210989184612344	-0.001905122214887188
7.348869086085094	-0.002735808953237365
7.486748987557845	-0.00391071312659979
7.624628889030595	-0.005565859035779159
7.762508790503346	-0.007888923170813616
7.900388691976096	-0.01113836239401158
8.038268593448848	-0.01601992467368666
8.176148494921598	-0.02516923719941041
8.314028396394349	-0.03845687326667309
8.451908297867099	-0.05697211811982583
8.58978819933985	-0.08225316929185071
8.7276681008126	-0.1165843757391284
8.865548002285351	-0.1630556426914794
9.003427903758102	-0.2258216035847561
9.141307805230852	-0.3096372961274291
9.279187706703603	-0.393755893167077
9.417067608176353	-0.4641232976671696
9.554947509649104	-0.5489521305608561
9.692827411121854	-0.6504089584232305
9.830707312594605	-0.7706750658278051
9.968587214067355	-0.9118827313823487
