0
100	105.6583745	100000000000000.1
5	1	0	1
5	0	0	1
4.798090908839209	-300
5.073850711784711	-300
5.349610514730213	-300
5.625370317675715	-20.88972037913337
5.901130120621217	-15.9634396902089
6.176889923566719	-13.02191395534227
6.452649726512221	-11.62208865654176
6.728409529457723	-10.62660853480057
7.004169332403225	-9.823054656594765
7.279929135348727	-9.132821742504214
7.555688938294229	-8.517952941821406
7.831448741239731	-7.957133112617016
8.107208544185232	-7.437104828971384
8.382968347130733	-6.926145171080816
8.658728150076234	-6.435698223546501
8.934487953021735	-5.975319608535473
9.210247755967236	-5.538034477256118
9.486007558912737	-5.160952274047908
9.761767361858238	-4.810338013867143
10.03752716480374	-4.485976286423399
10.31328696774924	-4.187994414842701
10.58904677069474	-3.916330747342783
10.86480657364024	-3.670350034885837
11.14056637658574	-3.448747705471145
11.41632617953124	-3.249727274721256
11.69208598247675	-3.071248543759832
11.96784578542225	-2.911193577994723
12.24360558836775	-2.767457395878145
12.51936539131325	-2.638017253773119
12.79512519425875	-2.520995434178948
13.07088499720425	-2.414704981535527
13.34664480014975	-2.317670958143747
13.62240460309525	-2.22862947662553
13.89816440604075	-2.146511628524346
14.17392420898626	-2.070419583414749
14.44968401193176	-1.999600359246592
14.72544381487726	-1.93342079619795
15.00120361782276	-1.871345653533976
15.27696342076826	-1.8129195401002
15.55272322371376	-1.757752560110231
15.82848302665926	-1.70550909324467
16.10424282960476	-1.655898985883168
16.38000263255027	-1.608670502886426
16.65576243549577	-1.563604551524708
16.93152223844127	-1.52050985258234
17.20728204138677	-1.479218855506437
17.48304184433227	-1.439584267557793
17.75880164727777	-1.401476106477126
18.03456145022327	-1.364779204569173
18.31032125316877	-1.329391101296536
18.58608105611427	-1.295220267774003
18.86184085905978	-1.262184612328457
19.13760066200528	-1.230210222130299
19.41336046495078	-1.199230301935787
19.68912026789628	-1.169184276738952
19.96488007084178	-1.14001703069923
20.24063987378728	-1.11167825906564
20.51639967673278	-1.084121914211826
20.79215947967828	-1.057305730003887
21.06791928262378	-1.031190811732328
21.34367908556928	-1.005741281033307
21.61943888851479	-0.9809239671430205
21.89519869146029	-0.9567081373428142
22.17095849440579	-0.933065260724113
22.44671829735129	-0.9099688003473917
22.72247810029679	-0.8873940297643241
22.99823790324229	-0.8653178704732116
23.27399770618779	-0.8437187475045368
23.54975750913329	-0.8225764605990786
23.82551731207879	-0.8018720692988928
24.1012771150243	-0.7815877891495663
24.3770369179698	-0.761706899882396
24.6527967209153	-0.7422136615544113
24.9285565238608	-0.7230932387534488
25.2043163268063	-0.7043316326768795
25.4800761297518	-0.6859156196347055
25.7558359326973	-0.6678326932977856
26.0315957356428	-0.6500710151627191
26.3073555385883	-0.6326193676805703
26.58311534153381	-0.6154671093276648
26.85887514447931	-0.5986041377193431
27.13463494742481	-0.5820208574957206
27.41039475037031	-0.5657081329985431
27.68615455331581	-0.5496572781636032
27.96191435626131	-0.5338600153550737
28.23767415920681	-0.5183084477000749
28.51343396215231	-0.5029950547450676
28.78919376509781	-0.4879126440141207
29.06495356804331	-0.4730543182277867
29.34071337098882	-0.4584136097817624
29.61647317393432	-0.4439842335695768
29.89223297687982	-0.4297601277463215
30.16799277982532	-0.4157355332483413
30.44375258277082	-0.4019049300540168
30.71951238571632	-0.3882630241327076
30.99527218866182	-0.374804735272695
31.27103199160732	-0.3615251857179675
31.54679179455282	-0.3484196895501623
31.82255159749833	-0.3354837427577533
32.09831140044383	-0.3227130139397597
